[HEADER]
FILE_VERSION;1
SITE;0100001707;FRA006
FOLDER;Points chauds
LABEL;Four rotatif 4
POINT_ID;PCH_FROTATIF_4
FREQUENCY;8
TIMEZONE;Europe/Paris
COMPRESSED;1
[DATA]
COLUMNS;CV
UNITS;
"2017-01-01 00:00:00";0
"2017-01-02 02:00:00";1
"2017-01-02 18:00:00";0
"2017-01-03 02:00:00";1
"2017-01-03 18:00:00";0
"2017-01-04 02:00:00";1
"2017-01-04 18:00:00";0
"2017-01-05 01:00:00";
"2017-01-05 01:10:00";0
"2017-01-05 01:50:00";
"2017-01-05 02:10:00";1
"2017-01-05 18:00:00";0
"2017-01-06 02:00:00";1
"2017-01-06 18:00:00";0
"2017-01-07 01:00:00";
"2017-01-07 01:30:00";0
"2017-01-07 02:00:00";1
"2017-01-07 18:00:00";0
"2017-01-08 01:00:00";
"2017-01-08 01:20:00";0
"2017-01-08 01:50:00";
"2017-01-08 02:00:00";0
"2017-01-09 02:00:00";1
"2017-01-09 18:00:00";0
"2017-01-10 02:00:00";1
"2017-01-10 18:00:00";0
"2017-01-11 01:00:00";
"2017-01-11 01:20:00";0
"2017-01-11 02:00:00";1
"2017-01-11 18:00:00";0
"2017-01-12 01:00:00";
"2017-01-12 01:10:00";0
"2017-01-12 02:00:00";1
"2017-01-12 18:00:00";0
"2017-01-13 02:00:00";1
"2017-01-13 18:00:00";0
"2017-01-14 02:00:00";1
"2017-01-14 18:00:00";0
"2017-01-15 01:00:00";
"2017-01-15 01:10:00";0
"2017-01-15 02:00:00";1
"2017-01-15 18:00:00";0
"2017-01-16 02:00:00";1
"2017-01-16 18:00:00";0
"2017-01-17 02:00:00";1
"2017-01-17 18:00:00";0
"2017-01-18 02:00:00";1
"2017-01-18 02:10:00";
"2017-01-18 02:30:00";1
"2017-01-18 03:10:00";
"2017-01-18 03:50:00";1
"2017-01-18 18:00:00";0
"2017-01-19 01:00:00";
"2017-01-19 01:10:00";0
"2017-01-19 02:00:00";1
"2017-01-19 18:00:00";0
