[HEADER]
FILE_VERSION;1
SITE;0100001707;FRA006
FOLDER;Points chauds
LABEL;Four à sole 1 - étage 1
POINT_ID;PCH_FSOLE_1_ETAG_1
FREQUENCY;8
TIMEZONE;Europe/Paris
COMPRESSED;1
[DATA]
COLUMNS;CV
UNITS;
"2017-01-01 00:00:00";0
"2017-01-01 23:30:00";1
"2017-01-02 19:00:00";0
"2017-01-02 23:30:00";1
"2017-01-03 19:00:00";0
"2017-01-03 23:30:00";1
"2017-01-04 19:00:00";0
"2017-01-04 23:30:00";1
"2017-01-05 01:00:00";
"2017-01-05 01:10:00";1
"2017-01-05 01:50:00";
"2017-01-05 02:10:00";1
"2017-01-05 19:00:00";0
"2017-01-05 23:30:00";1
"2017-01-06 19:00:00";0
"2017-01-06 23:30:00";1
"2017-01-07 01:00:00";
"2017-01-07 01:30:00";1
"2017-01-07 19:00:00";0
"2017-01-08 01:00:00";
"2017-01-08 01:20:00";0
"2017-01-08 01:50:00";
"2017-01-08 02:00:00";0
"2017-01-08 23:30:00";1
"2017-01-09 19:00:00";0
"2017-01-09 23:30:00";1
"2017-01-10 19:00:00";0
"2017-01-10 23:30:00";1
"2017-01-11 01:00:00";
"2017-01-11 01:20:00";1
"2017-01-11 19:00:00";0
"2017-01-11 23:30:00";1
"2017-01-12 01:00:00";
"2017-01-12 01:10:00";1
"2017-01-12 19:00:00";0
"2017-01-12 23:30:00";1
"2017-01-13 19:00:00";0
"2017-01-13 23:30:00";1
"2017-01-14 19:00:00";0
"2017-01-15 00:00:00";1
"2017-01-15 01:00:00";
"2017-01-15 01:10:00";1
"2017-01-15 19:00:00";0
"2017-01-16 00:00:00";1
"2017-01-16 19:00:00";0
"2017-01-16 23:30:00";1
"2017-01-17 19:00:00";0
"2017-01-17 23:30:00";1
"2017-01-18 02:10:00";
"2017-01-18 02:30:00";1
"2017-01-18 03:10:00";
"2017-01-18 03:50:00";1
"2017-01-18 19:00:00";0
"2017-01-18 23:30:00";1
"2017-01-19 01:00:00";
