[HEADER]
FILE_VERSION;1
SITE;0100001797;FRA203
FOLDER;Divers
LABEL;Lumendar ext.
POINT_ID;LUMEND_EXT
FREQUENCY;8
TIMEZONE;Europe/Paris
COMPRESSED;1
[DATA]
COLUMNS;CV
UNITS;
"2017-01-01 00:00:00";1
"2017-01-01 08:10:00";0
"2017-01-01 17:00:00";1
"2017-01-02 08:10:00";0
"2017-01-02 16:50:00";1
"2017-01-02 19:20:00";
"2017-01-02 19:30:00";1
"2017-01-03 08:20:00";0
"2017-01-03 17:10:00";1
"2017-01-04 08:30:00";0
"2017-01-04 17:10:00";1
"2017-01-05 08:20:00";0
"2017-01-05 17:00:00";1
"2017-01-06 08:10:00";0
"2017-01-06 17:10:00";1
"2017-01-07 08:20:00";0
"2017-01-07 17:00:00";1
"2017-01-08 07:20:00";
"2017-01-08 07:30:00";1
"2017-01-08 08:30:00";0
"2017-01-08 17:00:00";1
"2017-01-09 08:30:00";0
"2017-01-09 17:00:00";1
"2017-01-10 08:20:00";0
"2017-01-10 17:00:00";1
"2017-01-11 08:10:00";0
"2017-01-11 17:00:00";1
"2017-01-12 08:30:00";0
"2017-01-12 16:50:00";1
"2017-01-13 08:20:00";0
"2017-01-13 09:10:00";1
"2017-01-13 09:20:00";0
"2017-01-13 16:50:00";1
"2017-01-13 17:50:00";
"2017-01-13 18:00:00";1
"2017-01-14 08:40:00";0
"2017-01-14 17:20:00";1
"2017-01-15 08:10:00";0
"2017-01-15 17:10:00";1
"2017-01-16 08:10:00";0
"2017-01-16 17:20:00";1
"2017-01-17 08:00:00";0
"2017-01-17 17:20:00";1
"2017-01-18 08:00:00";0
"2017-01-18 17:20:00";1
"2017-01-19 01:10:00";
"2017-01-19 01:20:00";1
"2017-01-19 08:10:00";0
"2017-01-19 17:30:00";1
"2017-01-20 08:10:00";0
"2017-01-20 17:30:00";1
"2017-01-21 08:10:00";0
"2017-01-21 17:30:00";1
"2017-01-22 08:10:00";0
"2017-01-22 17:20:00";1
"2017-01-23 08:00:00";0
"2017-01-23 17:30:00";1
"2017-01-24 08:10:00";0
"2017-01-24 09:50:00";
"2017-01-24 10:00:00";0
"2017-01-24 17:30:00";1
"2017-01-25 08:10:00";0
"2017-01-25 17:40:00";1
"2017-01-26 08:10:00";0
"2017-01-26 17:40:00";1
"2017-01-27 08:00:00";0
"2017-01-27 17:20:00";1
"2017-01-28 08:00:00";0
"2017-01-28 17:30:00";1
"2017-01-29 07:50:00";0
"2017-01-29 17:30:00";1
"2017-01-29 18:40:00";
"2017-01-29 18:50:00";1
"2017-01-30 08:10:00";0
"2017-01-30 17:40:00";1
"2017-01-31 08:10:00";0
"2017-01-31 17:30:00";1
"2017-02-01 08:00:00";0
"2017-02-01 17:40:00";1
"2017-02-02 07:50:00";0
"2017-02-02 17:40:00";1
"2017-02-03 07:50:00";0
"2017-02-03 16:50:00";1
"2017-02-04 06:20:00";
"2017-02-04 06:30:00";1
"2017-02-04 08:40:00";0
"2017-02-04 08:50:00";1
"2017-02-04 09:00:00";0
"2017-02-04 17:50:00";1
"2017-02-05 08:30:00";0
"2017-02-05 17:30:00";1
"2017-02-06 08:00:00";0
"2017-02-06 17:50:00";1
"2017-02-07 07:50:00";0
"2017-02-07 17:30:00";1
"2017-02-08 08:20:00";0
"2017-02-08 17:40:00";1
"2017-02-09 08:00:00";0
"2017-02-09 16:00:00";
"2017-02-09 16:10:00";0
"2017-02-09 17:40:00";1
"2017-02-10 08:00:00";0
"2017-02-10 18:00:00";1
"2017-02-11 07:40:00";0
"2017-02-11 18:00:00";1
"2017-02-12 07:50:00";0
"2017-02-12 17:50:00";1
"2017-02-13 07:30:00";0
"2017-02-13 17:50:00";1
"2017-02-14 07:30:00";0
"2017-02-14 17:50:00";1
"2017-02-15 01:40:00";
"2017-02-15 01:50:00";1
"2017-02-15 07:40:00";0
"2017-02-15 18:10:00";1
"2017-02-16 07:30:00";0
"2017-02-16 18:00:00";1
"2017-02-17 07:40:00";0
"2017-02-17 18:00:00";1
"2017-02-18 07:30:00";0
"2017-02-18 18:10:00";1
"2017-02-19 07:20:00";0
"2017-02-19 18:00:00";1
"2017-02-20 07:20:00";0
"2017-02-20 12:40:00";
"2017-02-20 12:50:00";0
"2017-02-20 18:10:00";1
"2017-02-21 07:30:00";0
"2017-02-21 18:10:00";1
"2017-02-22 07:30:00";0
"2017-02-22 18:10:00";1
"2017-02-23 07:20:00";0
"2017-02-23 18:10:00";1
"2017-02-24 07:50:00";0
"2017-02-24 18:10:00";1
"2017-02-25 07:10:00";0
"2017-02-25 18:10:00";1
"2017-02-25 22:50:00";
"2017-02-25 23:00:00";1
"2017-02-26 07:20:00";0
"2017-02-26 18:20:00";1
"2017-02-27 07:20:00";0
"2017-02-27 18:20:00";1
"2017-02-28 08:00:00";0
"2017-02-28 17:30:00";1
"2017-03-01 07:30:00";0
"2017-03-01 17:50:00";1
"2017-03-02 07:30:00";0
"2017-03-02 18:20:00";1
"2017-03-03 07:00:00";0
"2017-03-03 09:40:00";
"2017-03-03 09:50:00";0
"2017-03-03 18:20:00";1
"2017-03-04 07:10:00";0
"2017-03-04 18:10:00";1
"2017-03-05 07:10:00";0
"2017-03-05 18:10:00";1
"2017-03-06 07:20:00";0
"2017-03-06 17:40:00";1
"2017-03-07 07:10:00";0
"2017-03-07 18:20:00";1
"2017-03-08 06:50:00";0
"2017-03-08 17:50:00";
"2017-03-08 18:00:00";0
"2017-03-08 18:10:00";1
"2017-03-09 07:10:00";0
"2017-03-09 18:30:00";1
"2017-03-10 07:20:00";0
"2017-03-10 18:40:00";1
"2017-03-11 06:50:00";0
"2017-03-11 18:30:00";1
"2017-03-12 06:50:00";0
"2017-03-12 18:30:00";1
"2017-03-13 06:50:00";0
"2017-03-13 18:30:00";1
"2017-03-14 04:00:00";
"2017-03-14 04:10:00";1
"2017-03-14 06:50:00";0
"2017-03-14 18:40:00";1
"2017-03-15 06:50:00";0
"2017-03-15 18:40:00";1
"2017-03-16 06:40:00";0
"2017-03-16 18:40:00";1
"2017-03-17 06:40:00";0
"2017-03-17 18:40:00";1
"2017-03-18 06:40:00";0
"2017-03-18 18:20:00";1
"2017-03-19 06:50:00";0
"2017-03-19 14:00:00";
"2017-03-19 14:10:00";0
"2017-03-19 18:50:00";1
"2017-03-20 06:40:00";0
"2017-03-20 18:50:00";1
"2017-03-21 06:40:00";0
"2017-03-21 18:30:00";1
"2017-03-21 23:50:00";1
"2017-03-22 00:00:00";1
"2017-03-22 07:00:00";0
"2017-03-22 18:00:00";1
"2017-03-23 06:40:00";0
"2017-03-23 18:50:00";1
"2017-03-24 06:40:00";0
"2017-03-24 18:40:00";1
"2017-03-25 00:10:00";
"2017-03-25 00:20:00";1
"2017-03-25 06:40:00";0
"2017-03-25 18:40:00";1
"2017-03-26 07:30:00";0
"2017-03-26 20:00:00";1
"2017-03-27 07:20:00";0
"2017-03-27 20:00:00";1
"2017-03-28 07:20:00";0
"2017-03-28 19:50:00";1
"2017-03-29 07:20:00";0
"2017-03-29 19:50:00";1
"2017-03-30 07:10:00";0
"2017-03-30 10:30:00";
"2017-03-30 10:40:00";0
"2017-03-30 20:00:00";1
"2017-03-31 07:20:00";0
"2017-03-31 20:00:00";1
"2017-04-01 07:20:00";0
"2017-04-01 19:50:00";1
"2017-04-02 07:20:00";0
"2017-04-02 20:00:00";1
"2017-04-03 07:10:00";0
"2017-04-03 20:00:00";1
"2017-04-04 07:10:00";0
"2017-04-04 20:00:00";1
"2017-04-04 21:40:00";
"2017-04-04 21:50:00";1
"2017-04-05 07:10:00";0
"2017-04-05 20:10:00";1
"2017-04-06 07:00:00";0
"2017-04-06 20:10:00";1
"2017-04-07 07:00:00";0
"2017-04-07 20:10:00";1
"2017-04-08 07:00:00";0
"2017-04-08 20:10:00";1
"2017-04-09 06:50:00";0
"2017-04-09 20:10:00";1
"2017-04-10 06:50:00";0
"2017-04-10 09:10:00";
"2017-04-10 09:20:00";0
"2017-04-10 20:20:00";1
"2017-04-11 07:00:00";0
"2017-04-11 20:20:00";1
"2017-04-12 06:50:00";0
"2017-04-12 20:20:00";1
"2017-04-13 06:50:00";0
"2017-04-13 20:20:00";1
"2017-04-14 06:40:00";0
"2017-04-14 20:20:00";1
"2017-04-15 06:40:00";0
"2017-04-15 20:10:00";1
"2017-04-15 20:50:00";
"2017-04-15 21:00:00";1
"2017-04-16 07:00:00";0
"2017-04-16 20:10:00";1
"2017-04-17 06:40:00";0
"2017-04-17 20:20:00";1
"2017-04-18 06:50:00";0
"2017-04-18 20:30:00";1
"2017-04-19 06:40:00";0
"2017-04-19 20:30:00";1
"2017-04-20 06:30:00";0
"2017-04-20 20:20:00";1
"2017-04-21 06:30:00";
"2017-04-21 06:40:00";0
"2017-04-21 20:40:00";1
"2017-04-22 06:30:00";0
"2017-04-22 20:30:00";1
"2017-04-23 06:30:00";0
"2017-04-23 20:30:00";1
"2017-04-24 06:30:00";0
"2017-04-24 20:30:00";1
"2017-04-25 06:30:00";0
"2017-04-25 20:10:00";1
"2017-04-26 06:50:00";0
"2017-04-26 15:20:00";
"2017-04-26 15:30:00";0
"2017-04-26 20:30:00";1
"2017-04-27 06:40:00";0
"2017-04-27 20:30:00";1
"2017-04-28 06:40:00";0
"2017-04-28 20:40:00";1
"2017-04-29 06:20:00";0
"2017-04-29 20:40:00";1
"2017-04-30 06:20:00";0
"2017-04-30 20:30:00";1
"2017-05-01 06:50:00";0
"2017-05-01 20:30:00";1
"2017-05-02 02:00:00";
"2017-05-02 02:10:00";1
"2017-05-02 06:30:00";0
"2017-05-02 20:40:00";1
"2017-05-03 06:20:00";0
"2017-05-03 20:40:00";1
"2017-05-04 06:20:00";0
"2017-05-04 20:50:00";1
"2017-05-05 06:10:00";0
"2017-05-05 20:40:00";1
"2017-05-06 06:20:00";0
"2017-05-06 08:50:00";
"2017-05-06 09:00:00";0
"2017-05-06 20:20:00";1
"2017-05-07 06:40:00";0
"2017-05-07 20:30:00";1
"2017-05-08 06:20:00";0
"2017-05-08 20:50:00";1
"2017-05-09 06:10:00";0
"2017-05-09 20:50:00";1
"2017-05-10 06:00:00";0
"2017-05-10 09:40:00";
"2017-05-10 09:50:00";0
"2017-05-10 20:50:00";1
"2017-05-11 06:10:00";0
"2017-05-11 20:40:00";1
"2017-05-12 06:20:00";0
"2017-05-12 20:30:00";1
"2017-05-13 06:00:00";0
"2017-05-13 19:00:00";1
"2017-05-13 19:10:00";0
"2017-05-13 20:20:00";1
"2017-05-14 06:00:00";0
"2017-05-14 11:00:00";
"2017-05-14 11:10:00";0
"2017-05-14 21:00:00";1
"2017-05-15 06:00:00";0
"2017-05-15 21:00:00";1
"2017-05-16 06:00:00";0
"2017-05-16 21:00:00";1
"2017-05-17 05:50:00";0
"2017-05-17 20:50:00";1
"2017-05-18 05:50:00";0
"2017-05-18 12:00:00";
"2017-05-18 12:10:00";0
"2017-05-18 12:50:00";
"2017-05-18 13:00:00";0
"2017-05-18 21:00:00";1
"2017-05-19 06:30:00";0
"2017-05-19 21:10:00";1
"2017-05-20 05:50:00";0
"2017-05-20 21:10:00";1
"2017-05-21 05:50:00";0
"2017-05-21 21:10:00";1
"2017-05-22 05:40:00";0
"2017-05-22 14:10:00";
"2017-05-22 14:20:00";0
"2017-05-22 21:10:00";1
"2017-05-23 06:00:00";0
"2017-05-23 21:10:00";1
"2017-05-24 05:50:00";0
"2017-05-24 21:10:00";1
"2017-05-25 05:40:00";0
"2017-05-25 21:10:00";1
"2017-05-26 05:40:00";0
"2017-05-26 15:40:00";
"2017-05-26 15:50:00";0
"2017-05-26 21:20:00";1
"2017-05-27 05:50:00";0
"2017-05-27 21:10:00";1
"2017-05-28 05:50:00";0
"2017-05-28 21:20:00";1
"2017-05-29 05:40:00";0
"2017-05-29 20:40:00";1
"2017-05-30 06:00:00";0
"2017-05-30 16:50:00";
"2017-05-30 17:00:00";0
"2017-05-30 21:10:00";1
"2017-05-31 06:00:00";0
"2017-05-31 20:50:00";1
"2017-06-01 05:50:00";0
"2017-06-01 21:10:00";1
"2017-06-02 05:40:00";0
"2017-06-02 21:10:00";1
"2017-06-03 05:40:00";0
"2017-06-03 17:50:00";
"2017-06-03 18:00:00";0
"2017-06-03 18:50:00";1
"2017-06-03 19:10:00";0
"2017-06-03 21:00:00";1
"2017-06-04 06:30:00";0
"2017-06-04 21:20:00";1
"2017-06-05 06:30:00";0
"2017-06-05 21:20:00";1
"2017-06-06 05:40:00";0
"2017-06-06 21:20:00";1
"2017-06-07 05:40:00";0
"2017-06-07 18:40:00";
"2017-06-07 18:50:00";0
"2017-06-07 21:30:00";1
"2017-06-08 05:50:00";0
