[HEADER]
FILE_VERSION;1
SITE;010000179B;FRA204
FOLDER;Froid alim - C1+
LABEL;Cons. temp. BP
POINT_ID;FRALIM_C1P_CONS_T_BP
FREQUENCY;8
TIMEZONE;Europe/Paris
COMPRESSED;1
[DATA]
COLUMNS;CV
UNITS;°C
"2017-01-01 00:00:00";-10
"2017-01-02 01:10:00";
"2017-01-02 23:20:00";-10
"2017-01-23 01:10:00";
"2017-01-23 23:10:00";-10
"2017-02-04 01:10:00";
"2017-02-04 23:20:00";-10
"2017-02-09 01:10:00";
"2017-02-13 23:20:00";-10
"2017-02-17 01:10:00";
"2017-02-17 23:20:00";-10
"2017-03-21 23:50:00";-10
"2017-03-22 00:00:00";-10
"2017-04-14 01:10:00";
"2017-04-14 23:10:00";-10
"2017-05-07 01:10:00";
"2017-05-07 23:20:00";-10
"2017-05-12 01:10:00";
"2017-05-12 23:20:00";-10
"2017-05-17 01:10:00";
"2017-05-17 23:20:00";-10
"2017-06-04 01:10:00";
"2017-06-04 23:10:00";-10
"2017-06-09 23:50:00";-10
"2017-06-10 00:00:00";-10
"2017-06-13 01:10:00";
"2017-06-24 23:20:00";-10
"2017-06-26 01:10:00";
"2017-06-28 23:20:00";-10
"2017-06-30 01:10:00";
"2017-07-01 23:20:00";-10
"2017-07-03 01:10:00";
"2017-07-06 23:10:00";-10
"2017-07-10 01:10:00";
"2017-07-10 23:20:00";-10
"2017-07-12 01:10:00";
"2017-07-13 23:20:00";-10
"2017-07-15 01:10:00";
"2017-07-15 23:20:00";-10
"2017-07-20 01:10:00";
"2017-07-22 23:20:00";-10
"2017-07-24 01:10:00";
"2017-07-25 23:20:00";-10
"2017-07-27 01:10:00";
"2017-07-29 23:20:00";-10
"2017-08-02 01:10:00";
"2017-08-04 23:20:00";-10
"2017-08-07 01:10:00";
"2017-08-08 23:20:00";-10
"2017-08-11 01:10:00";
"2017-08-12 23:20:00";-10
"2017-08-17 01:10:00";
"2017-08-19 23:20:00";-10
"2017-08-21 01:10:00";
"2017-08-25 23:10:00";-10
"2017-08-28 01:10:00";
"2017-08-28 23:10:00";-10
"2017-08-28 23:50:00";-10
"2017-08-29 00:00:00";-10
"2017-09-01 01:10:00";
"2017-09-02 23:10:00";-10
"2017-09-06 01:10:00";
"2017-09-06 23:10:00";-10
"2017-09-08 01:10:00";
"2017-09-08 23:10:00";-10
"2017-09-10 01:10:00";
"2017-09-11 23:20:00";-10
"2017-09-13 01:10:00";
"2017-09-13 23:20:00";-10
"2017-09-14 14:30:00";
"2017-09-14 16:40:00";-10
"2017-09-15 15:40:00";
"2017-09-15 15:50:00";-10
"2017-09-17 03:20:00";
"2017-09-17 03:30:00";-10
"2017-10-05 03:20:00";
"2017-10-05 03:30:00";-10
"2017-10-11 15:50:00";-9.7299995422363
"2017-10-11 16:00:00";-9.9399995803833
"2017-10-11 16:10:00";-9.9799995422363
"2017-10-11 16:20:00";-10
"2017-10-11 20:50:00";-9.3599996566772
"2017-10-11 21:00:00";-8.2600002288818
"2017-10-11 21:10:00";-8.0500001907349
"2017-10-11 21:20:00";-8.0100002288818
"2017-10-11 21:30:00";-8
"2017-10-12 05:50:00";-8.9399995803833
"2017-10-12 06:00:00";-9.8100004196167
"2017-10-12 06:10:00";-9.960000038147
"2017-10-12 06:20:00";-9.9899997711182
"2017-10-12 06:30:00";-10
"2017-10-12 20:50:00";-9.1499996185303
"2017-10-12 21:00:00";-8.2399997711182
"2017-10-12 21:10:00";-8.0500001907349
"2017-10-12 21:20:00";-8.0100002288818
"2017-10-12 21:30:00";-8
"2017-10-13 05:50:00";-8.8699998855591
"2017-10-13 06:00:00";-9.789999961853
"2017-10-13 06:10:00";-9.960000038147
"2017-10-13 06:20:00";-9.9899997711182
"2017-10-13 06:30:00";-10
"2017-10-13 20:50:00";-9.2200002670288
"2017-10-13 21:00:00";-8.25
"2017-10-13 21:10:00";-8.0500001907349
"2017-10-13 21:20:00";-8.0100002288818
"2017-10-13 21:30:00";-8
"2017-10-14 05:50:00";-8.920000076294
"2017-10-14 06:00:00";-9.7799997329712
"2017-10-14 06:10:00";-9.9499998092651
"2017-10-14 06:20:00";-9.9899997711182
"2017-10-14 06:30:00";-10
"2017-10-14 20:50:00";-9.2600002288818
"2017-10-14 21:00:00";-8.2799997329712
"2017-10-14 21:10:00";-8.0500001907349
"2017-10-14 21:20:00";-8.0100002288818
"2017-10-14 21:30:00";-8
"2017-10-15 05:50:00";-8.9300003051758
"2017-10-15 06:00:00";-9.789999961853
"2017-10-15 06:10:00";-9.9499998092651
"2017-10-15 06:20:00";-9.9899997711182
"2017-10-15 06:30:00";-10
"2017-10-15 12:50:00";-9.4099998474121
"2017-10-15 13:00:00";-8.2700004577637
"2017-10-15 13:10:00";-8.0500001907349
"2017-10-15 13:20:00";-8.0100002288818
"2017-10-15 13:30:00";-8
"2017-10-16 05:50:00";-8.8599996566772
"2017-10-16 06:00:00";-9.829999923706
"2017-10-16 06:10:00";-9.9700002670288
"2017-10-16 06:20:00";-9.9899997711182
"2017-10-16 06:30:00";-10
"2017-10-16 20:50:00";-9.3400001525879
"2017-10-16 21:00:00";-8.2600002288818
"2017-10-16 21:10:00";-8.0500001907349
"2017-10-16 21:20:00";-8.0100002288818
"2017-10-16 21:30:00";-8
"2017-10-17 05:50:00";-9
"2017-10-17 06:00:00";-9.789999961853
"2017-10-17 06:10:00";-9.960000038147
"2017-10-17 06:20:00";-9.9899997711182
"2017-10-17 06:30:00";-10
"2017-10-17 20:50:00";-9.1300001144409
"2017-10-17 21:00:00";-8.2200002670288
"2017-10-17 21:10:00";-8.0500001907349
"2017-10-17 21:20:00";-8.0100002288818
"2017-10-17 21:30:00";-8
"2017-10-18 05:50:00";-9.0299997329712
"2017-10-18 06:00:00";-9.8000001907349
"2017-10-18 06:10:00";-9.960000038147
"2017-10-18 06:20:00";-9.9899997711182
"2017-10-18 06:30:00";-10
"2017-10-18 20:50:00";-9.0900001525879
"2017-10-18 21:00:00";-8.2200002670288
"2017-10-18 21:10:00";-8.039999961853
"2017-10-18 21:20:00";-8.0100002288818
"2017-10-18 21:30:00";-8
"2017-10-19 05:50:00";-8.960000038147
"2017-10-19 06:00:00";-9.8000001907349
"2017-10-19 06:10:00";-9.960000038147
"2017-10-19 06:20:00";-9.9899997711182
"2017-10-19 06:30:00";-10
"2017-10-19 20:50:00";-9.2700004577637
"2017-10-19 21:00:00";-8.25
"2017-10-19 21:10:00";-8.039999961853
"2017-10-19 21:20:00";-8.0100002288818
"2017-10-19 21:30:00";-8
"2017-10-20 05:50:00";-8.8999996185303
"2017-10-20 06:00:00";-9.7799997329712
"2017-10-20 06:10:00";-9.9700002670288
"2017-10-20 06:20:00";-9.9899997711182
"2017-10-20 06:30:00";-10
"2017-10-20 20:50:00";-9.1599998474121
"2017-10-20 21:00:00";-8.1899995803833
"2017-10-20 21:10:00";-8.0500001907349
"2017-10-20 21:20:00";-8.0100002288818
"2017-10-20 21:30:00";-8
"2017-10-21 05:50:00";-8.8500003814697
"2017-10-21 06:00:00";-9.8199996948242
"2017-10-21 06:10:00";-9.960000038147
"2017-10-21 06:20:00";-9.9899997711182
"2017-10-21 06:30:00";-10
"2017-10-21 20:50:00";-9.0900001525879
"2017-10-21 21:00:00";-8.2299995422363
"2017-10-21 21:10:00";-8.0500001907349
"2017-10-21 21:20:00";-8.0100002288818
"2017-10-21 21:30:00";-8
"2017-10-22 05:50:00";-8.9499998092651
"2017-10-22 06:00:00";-9.789999961853
"2017-10-22 06:10:00";-9.9700002670288
"2017-10-22 06:20:00";-9.9899997711182
"2017-10-22 06:30:00";-10
"2017-10-22 12:50:00";-9.2600002288818
"2017-10-22 13:00:00";-8.2399997711182
"2017-10-22 13:10:00";-8.0500001907349
"2017-10-22 13:20:00";-8.0100002288818
"2017-10-22 13:30:00";-8
"2017-10-23 05:50:00";-8.9700002670288
"2017-10-23 06:00:00";-9.8000001907349
"2017-10-23 06:10:00";-9.960000038147
"2017-10-23 06:20:00";-9.9899997711182
"2017-10-23 06:30:00";-10
"2017-10-23 20:50:00";-9.1099996566772
"2017-10-23 21:00:00";-8.2200002670288
"2017-10-23 21:10:00";-8.0500001907349
"2017-10-23 21:20:00";-8.0100002288818
"2017-10-23 21:30:00";-8
"2017-10-24 05:50:00";-8.960000038147
"2017-10-24 06:00:00";-9.7799997329712
"2017-10-24 06:10:00";-9.960000038147
"2017-10-24 06:20:00";-9.9899997711182
"2017-10-24 06:30:00";-10
"2017-10-24 20:50:00";-9.1800003051758
"2017-10-24 21:00:00";-8.2399997711182
"2017-10-24 21:10:00";-8.039999961853
"2017-10-24 21:20:00";-8.0100002288818
"2017-10-24 21:30:00";-8
