[HEADER]
FILE_VERSION;1
SITE;0100001747;FRA045
FOLDER;Eclairage
LABEL;Labo
POINT_ID;ECL_LABO
FREQUENCY;8
TIMEZONE;Europe/Paris
COMPRESSED;1
[DATA]
COLUMNS;CV
UNITS;
"2017-01-01 00:00:00";1
"2017-01-07 21:10:00";0
"2017-01-09 00:00:00";1
"2017-01-14 21:10:00";0
"2017-01-16 00:00:00";1
"2017-01-21 21:10:00";0
"2017-01-23 00:00:00";1
"2017-01-28 21:10:00";0
"2017-01-30 00:00:00";1
"2017-01-31 06:40:00";0
"2017-01-31 06:50:00";1
"2017-02-04 21:10:00";0
"2017-02-06 00:00:00";1
"2017-02-11 21:10:00";0
"2017-02-13 00:00:00";1
"2017-02-18 21:10:00";0
"2017-02-20 00:00:00";1
"2017-02-25 21:10:00";0
"2017-02-27 00:00:00";1
"2017-03-04 21:10:00";0
"2017-03-06 00:00:00";1
"2017-03-11 21:10:00";0
"2017-03-13 00:00:00";1
"2017-03-18 21:10:00";0
"2017-03-20 00:00:00";1
"2017-03-21 23:50:00";1
"2017-03-22 00:00:00";1
"2017-03-25 21:10:00";0
"2017-03-27 00:00:00";1
"2017-04-01 21:10:00";0
"2017-04-03 00:00:00";1
"2017-04-08 21:10:00";0
"2017-04-10 00:00:00";1
"2017-04-15 21:10:00";0
"2017-04-17 00:00:00";1
"2017-04-17 21:10:00";0
"2017-04-18 00:00:00";1
"2017-04-22 21:10:00";0
"2017-04-24 00:00:00";1
"2017-04-29 21:10:00";0
"2017-05-02 00:00:00";1
"2017-05-06 21:10:00";0
"2017-05-08 00:00:00";1
"2017-05-13 21:10:00";0
"2017-05-15 00:00:00";1
"2017-05-20 21:10:00";0
"2017-05-22 00:00:00";1
"2017-05-25 21:10:00";0
"2017-05-26 00:00:00";1
"2017-05-27 21:10:00";0
"2017-05-29 00:00:00";1
"2017-06-03 21:10:00";0
"2017-06-05 00:00:00";1
"2017-06-05 21:10:00";0
"2017-06-06 00:00:00";1
"2017-06-09 23:50:00";1
"2017-06-10 00:00:00";1
"2017-06-10 21:10:00";0
"2017-06-12 00:00:00";1
"2017-06-17 02:50:00";
"2017-06-18 00:00:00";0
"2017-06-19 00:00:00";1
"2017-06-19 11:10:00";
"2017-06-19 14:10:00";1
"2017-06-19 14:20:00";
"2017-06-20 06:50:00";1
