[HEADER]
FILE_VERSION;1
SITE;0100001747;FRA045
FOLDER;Eclairage
LABEL;Caisses
POINT_ID;ECL_CAISSES
FREQUENCY;8
TIMEZONE;Europe/Paris
COMPRESSED;1
[DATA]
COLUMNS;CV
UNITS;
"2017-01-01 00:00:00";0
"2017-01-02 01:00:00";1
"2017-01-09 23:00:00";0
"2017-01-10 01:00:00";1
"2017-01-10 23:00:00";0
"2017-01-11 01:00:00";1
"2017-01-11 23:10:00";0
"2017-01-12 01:00:00";1
"2017-01-12 23:00:00";0
"2017-01-13 01:00:00";1
"2017-01-13 23:00:00";0
"2017-01-14 01:00:00";1
"2017-01-14 23:00:00";0
"2017-01-16 01:00:00";1
"2017-01-16 23:00:00";0
"2017-01-17 01:00:00";1
"2017-01-17 23:00:00";0
"2017-01-18 01:00:00";1
"2017-01-18 23:10:00";0
"2017-01-19 01:00:00";1
"2017-01-19 23:00:00";0
"2017-01-20 01:00:00";1
"2017-01-20 23:00:00";0
"2017-01-21 01:00:00";1
"2017-01-21 21:30:00";0
"2017-01-23 02:50:00";1
"2017-01-23 22:30:00";0
"2017-01-24 03:00:00";1
"2017-01-24 22:30:00";0
"2017-01-25 03:00:00";1
"2017-01-25 22:30:00";0
"2017-01-26 03:00:00";1
"2017-01-26 22:30:00";0
"2017-01-27 03:00:00";1
"2017-01-27 22:30:00";0
"2017-01-28 03:00:00";1
"2017-01-28 21:30:00";0
"2017-01-30 02:50:00";1
"2017-01-30 22:30:00";0
"2017-01-31 03:00:00";1
"2017-01-31 22:30:00";0
"2017-02-01 03:00:00";1
"2017-02-01 22:30:00";0
"2017-02-02 03:00:00";1
"2017-02-02 22:30:00";0
"2017-02-03 03:00:00";1
"2017-02-03 22:30:00";0
"2017-02-04 03:00:00";1
"2017-02-04 21:30:00";0
"2017-02-06 02:50:00";1
"2017-02-06 22:30:00";0
"2017-02-07 03:00:00";1
"2017-02-07 22:30:00";0
"2017-02-08 03:00:00";1
"2017-02-08 22:30:00";0
"2017-02-09 03:00:00";1
"2017-02-09 22:30:00";0
"2017-02-10 03:00:00";1
"2017-02-10 22:30:00";0
"2017-02-11 03:00:00";1
"2017-02-11 21:30:00";0
"2017-02-13 02:50:00";1
"2017-02-13 22:30:00";0
"2017-02-14 03:00:00";1
"2017-02-15 22:30:00";0
