[HEADER]
FILE_VERSION;1
SITE;0100001747;FRA045
FOLDER;Eclairage
LABEL;Parking 1/3
POINT_ID;ECL_PARKING_1-3
FREQUENCY;8
TIMEZONE;Europe/Paris
COMPRESSED;1
[DATA]
COLUMNS;CV
UNITS;
"2017-01-01 00:00:00";
"2017-03-21 23:50:00";
"2017-03-22 00:00:00";
"2017-06-09 23:50:00";
"2017-06-10 00:00:00";
"2017-08-10 12:00:00";0
"2017-08-10 20:50:00";1
"2017-08-11 07:00:00";0
"2017-08-11 20:30:00";1
"2017-08-12 06:30:00";0
"2017-08-12 20:50:00";1
"2017-08-13 06:30:00";0
"2017-08-13 20:50:00";1
"2017-08-14 06:40:00";0
"2017-08-14 20:50:00";1
"2017-08-15 06:30:00";0
"2017-08-15 20:20:00";1
"2017-08-16 06:40:00";0
"2017-08-16 20:40:00";1
"2017-08-17 06:40:00";0
"2017-08-17 20:40:00";1
"2017-08-18 06:40:00";0
"2017-08-18 20:30:00";1
"2017-08-19 06:50:00";0
"2017-08-19 20:30:00";1
"2017-08-20 06:40:00";0
"2017-08-20 20:40:00";1
"2017-08-21 06:40:00";0
"2017-08-21 20:40:00";1
"2017-08-22 06:40:00";0
"2017-08-22 20:30:00";1
"2017-08-23 06:40:00";0
"2017-08-23 20:30:00";1
"2017-08-24 07:00:00";0
"2017-08-24 13:40:00";
"2017-08-24 14:40:00";0
"2017-08-24 20:20:00";1
"2017-08-25 06:50:00";0
"2017-08-25 09:30:00";
"2017-08-25 10:50:00";0
"2017-08-25 20:20:00";1
"2017-08-26 06:50:00";0
"2017-08-26 20:20:00";1
"2017-08-27 06:50:00";0
"2017-08-27 20:00:00";1
"2017-08-28 07:00:00";0
"2017-08-28 10:10:00";
"2017-08-28 10:20:00";0
"2017-08-28 20:20:00";1
"2017-08-28 23:50:00";1
"2017-08-29 00:00:00";1
"2017-08-29 07:00:00";0
"2017-08-29 20:10:00";1
"2017-08-30 07:00:00";0
"2017-08-30 20:10:00";1
"2017-08-31 07:20:00";0
"2017-08-31 19:30:00";1
"2017-08-31 19:40:00";0
"2017-08-31 20:00:00";1
"2017-09-01 07:10:00";0
"2017-09-01 20:10:00";1
"2017-09-02 07:10:00";0
"2017-09-02 20:10:00";1
"2017-09-03 07:00:00";0
"2017-09-03 20:10:00";1
"2017-09-04 07:10:00";0
