[HEADER]
FILE_VERSION;1
SITE;0100001707;FRA006
FOLDER;Froid alim - C1-
LABEL;Temp. ext.reprise condenseur
POINT_ID;FRALIM_C1N_TEXT_REPR_CONDENS
FREQUENCY;8
TIMEZONE;Europe/Paris
COMPRESSED;1
[DATA]
COLUMNS;CV
UNITS;°C
"2017-01-01 00:00:00";0
"2017-02-01 21:00:00";
"2017-02-01 21:30:00";0
"2017-02-20 10:40:00";
"2017-02-20 10:50:00";0
"2017-03-08 07:20:00";
"2017-03-08 08:20:00";0
"2017-03-21 23:50:00";0
"2017-03-22 00:00:00";0
"2017-04-07 04:20:00";
"2017-04-07 04:30:00";0
"2017-06-09 23:50:00";0
"2017-06-10 00:00:00";0
"2017-06-14 01:10:00";
"2017-06-15 23:20:00";0
"2017-06-16 00:50:00";
"2017-06-16 09:20:00";0
"2017-06-17 11:30:00";
"2017-06-17 11:40:00";0
"2017-06-17 16:40:00";
"2017-06-17 16:50:00";0
"2017-06-17 20:50:00";
"2017-06-17 21:10:00";0
"2017-06-18 01:10:00";
"2017-06-21 06:10:00";0
"2017-06-21 10:30:00";
"2017-06-21 11:30:00";0
"2017-06-21 17:10:00";
"2017-06-21 17:40:00";0
"2017-06-22 14:50:00";
"2017-06-22 17:30:00";0
"2017-06-23 13:40:00";
"2017-06-23 13:50:00";0
"2017-06-23 20:00:00";
"2017-06-23 20:10:00";0
"2017-06-24 20:30:00";
"2017-06-24 20:40:00";0
"2017-06-27 08:30:00";
"2017-06-27 08:40:00";0
"2017-06-28 01:10:00";
"2017-06-28 23:20:00";0
"2017-06-29 03:20:00";
"2017-06-29 03:30:00";0
"2017-06-30 20:20:00";
"2017-06-30 20:30:00";0
"2017-07-03 08:00:00";
"2017-07-03 08:10:00";0
"2017-07-04 01:10:00";
"2017-07-04 23:20:00";0
"2017-07-05 03:20:00";
"2017-07-05 03:30:00";0
"2017-07-06 17:00:00";
"2017-07-06 17:10:00";0
"2017-07-07 11:20:00";
"2017-07-07 11:30:00";0
"2017-07-10 15:40:00";
