[HEADER]
FILE_VERSION;1
SITE;0100001746;FRA044
FOLDER;Froid alim - C1-
LABEL;Comp. 1 - Tps marche VEV
POINT_ID;FRALIM_C1N_CP1_TPS_MARCHE
FREQUENCY;13
TIMEZONE;Europe/Paris
COMPRESSED;1
[DATA]
COLUMNS;CV
UNITS;%
"2017-01-01 00:00:00";100
"2017-01-22 00:00:00";99
"2017-01-23 00:00:00";100
"2017-01-31 00:00:00";99
"2017-02-02 00:00:00";100
"2017-02-07 00:00:00";99
"2017-02-09 00:00:00";100
"2017-02-10 00:00:00";99
"2017-02-11 00:00:00";100
"2017-02-14 00:00:00";99
"2017-02-15 00:00:00";100
"2017-02-18 00:00:00";99
"2017-02-19 00:00:00";100
"2017-03-07 00:00:00";99
"2017-03-08 00:00:00";100
"2017-03-18 00:00:00";99
"2017-03-20 00:00:00";100
"2017-03-21 00:00:00";100
"2017-03-22 00:00:00";100
"2017-04-06 00:00:00";99
"2017-04-07 00:00:00";100
"2017-04-16 00:00:00";99
"2017-04-17 00:00:00";100
"2017-05-02 00:00:00";99
"2017-05-03 00:00:00";100
"2017-05-25 00:00:00";99
"2017-05-26 00:00:00";100
"2017-06-09 00:00:00";100
"2017-06-10 00:00:00";100
"2017-06-14 00:00:00";76
"2017-06-15 00:00:00";
"2017-07-01 00:00:00";100
"2017-07-07 00:00:00";82
"2017-07-08 00:00:00";100
"2017-07-09 00:00:00";4
"2017-07-10 00:00:00";7
"2017-07-11 00:00:00";100
"2017-07-14 00:00:00";81
"2017-07-15 00:00:00";100
"2017-07-19 00:00:00";81
"2017-07-20 00:00:00";71
"2017-07-21 00:00:00";84
"2017-07-22 00:00:00";100
"2017-08-01 00:00:00";99
"2017-08-02 00:00:00";100
"2017-08-03 00:00:00";66
"2017-08-04 00:00:00";73
"2017-08-05 00:00:00";2
"2017-08-06 00:00:00";58
"2017-08-07 00:00:00";100
"2017-08-08 00:00:00";0
"2017-08-10 00:00:00";67
"2017-08-11 00:00:00";100
"2017-08-18 00:00:00";99
"2017-08-19 00:00:00";100
"2017-08-20 00:00:00";0
"2017-08-26 00:00:00";44
"2017-08-27 00:00:00";100
"2017-08-28 00:00:00";98
"2017-08-29 00:00:00";0
"2017-08-30 00:00:00";37
"2017-08-31 00:00:00";87
"2017-09-01 00:00:00";92
"2017-09-02 00:00:00";100
"2017-09-07 00:00:00";90
"2017-09-08 00:00:00";100
"2017-10-07 00:00:00";96
"2017-10-08 00:00:00";100
"2017-10-24 00:00:00";99
"2017-10-25 00:00:00";100
"2017-10-30 00:00:00";99
"2017-10-31 00:00:00";100
"2017-11-03 00:00:00";99
"2017-11-04 00:00:00";100
"2017-11-06 00:00:00";
"2017-11-07 00:00:00";100
"2017-11-08 00:00:00";99
"2017-11-09 00:00:00";100
"2017-11-11 00:00:00";99
"2017-11-12 00:00:00";100
"2017-11-15 00:00:00";99
"2017-11-16 00:00:00";100
"2017-11-17 00:00:00";100
"2017-11-20 00:00:00";99
"2017-11-21 00:00:00";100
"2017-12-14 00:00:00";98
"2017-12-15 00:00:00";100
"2017-12-18 00:00:00";99
"2017-12-19 00:00:00";100
"2017-12-20 00:00:00";99
"2017-12-22 00:00:00";100
"2017-12-24 00:00:00";99
"2017-12-25 00:00:00";100
"2017-12-31 00:00:00";100
