[HEADER]
FILE_VERSION;1
SITE;0100001746;FRA044
FOLDER;Froid alim - C1-
LABEL;Cons. temp. BP
POINT_ID;FRALIM_C1N_CONS_T_BP
FREQUENCY;8
TIMEZONE;Europe/Paris
COMPRESSED;1
[DATA]
COLUMNS;CV
UNITS;°C
"2017-01-01 00:00:00";-33
"2017-01-01 08:10:00";-35
"2017-01-01 22:10:00";-33
"2017-01-02 06:10:00";-35
"2017-01-02 22:10:00";-33
"2017-01-03 06:10:00";-35
"2017-01-03 22:10:00";-33
"2017-01-04 06:10:00";-35
"2017-01-04 22:10:00";-33
"2017-01-05 01:10:00";
"2017-01-05 23:20:00";-33
"2017-01-06 06:10:00";-35
"2017-01-06 22:10:00";-33
"2017-01-07 06:10:00";-35
"2017-01-07 22:10:00";-33
"2017-01-08 08:10:00";-35
"2017-01-08 22:10:00";-33
"2017-01-09 06:10:00";-35
"2017-01-09 22:10:00";-33
"2017-01-10 06:10:00";-35
"2017-01-10 22:10:00";-33
"2017-01-11 06:10:00";-35
"2017-01-11 22:10:00";-33
"2017-01-12 06:10:00";-35
"2017-01-12 22:10:00";-33
"2017-01-13 06:10:00";-35
"2017-01-13 22:10:00";-33
"2017-01-14 06:10:00";-35
"2017-01-14 22:10:00";-33
"2017-01-15 08:10:00";-35
"2017-01-15 22:10:00";-33
"2017-01-16 06:10:00";-35
"2017-01-16 22:10:00";-33
"2017-01-17 06:10:00";-35
"2017-01-17 22:10:00";-33
"2017-01-18 06:10:00";-35
"2017-01-18 22:10:00";-33
"2017-01-19 06:10:00";-35
"2017-01-19 22:10:00";-33
"2017-01-20 06:10:00";-35
"2017-01-20 22:10:00";-33
"2017-01-21 06:10:00";-35
"2017-01-21 22:10:00";-33
"2017-01-22 08:10:00";-35
"2017-01-22 22:10:00";-33
"2017-01-23 06:10:00";-35
"2017-01-23 22:10:00";-33
"2017-01-24 06:10:00";-35
"2017-01-24 22:10:00";-33
"2017-01-25 06:10:00";-35
"2017-01-25 22:10:00";-33
"2017-01-26 06:10:00";-35
"2017-01-26 22:10:00";-33
"2017-01-27 06:10:00";-35
"2017-01-27 22:10:00";-33
"2017-01-28 06:10:00";-35
"2017-01-28 22:10:00";-33
"2017-01-29 08:10:00";-35
"2017-01-29 08:50:00";
"2017-01-29 13:30:00";-35
"2017-01-29 22:10:00";-33
"2017-01-30 06:10:00";-35
"2017-01-30 15:10:00";
"2017-01-30 15:50:00";-35
"2017-01-30 16:20:00";
"2017-01-30 16:40:00";-35
"2017-01-30 22:10:00";-33
"2017-01-31 06:10:00";-35
"2017-01-31 22:10:00";-33
"2017-02-01 06:10:00";-35
"2017-02-01 22:10:00";-33
"2017-02-02 06:10:00";-35
"2017-02-02 22:10:00";-33
"2017-02-03 06:10:00";-35
"2017-02-03 22:10:00";-33
"2017-02-04 06:10:00";-35
"2017-02-04 22:10:00";-33
"2017-02-05 08:10:00";-35
"2017-02-05 22:10:00";-33
"2017-02-06 06:10:00";-35
"2017-02-06 12:10:00";
"2017-02-06 12:20:00";-35
"2017-02-06 22:10:00";-33
"2017-02-07 06:10:00";-35
"2017-02-07 22:10:00";-33
"2017-02-08 06:10:00";-35
"2017-02-08 22:10:00";-33
"2017-02-09 06:10:00";-35
"2017-02-09 22:10:00";-33
"2017-02-10 06:10:00";-35
"2017-02-10 22:10:00";-33
"2017-02-11 06:10:00";-35
"2017-02-11 22:10:00";-33
"2017-02-12 08:10:00";-35
"2017-02-12 22:10:00";-33
"2017-02-13 06:10:00";-35
"2017-02-13 22:10:00";-33
"2017-02-14 06:10:00";-35
"2017-02-14 22:10:00";-33
"2017-02-15 06:10:00";-35
"2017-02-15 22:10:00";-33
"2017-02-16 06:10:00";-35
"2017-02-16 22:10:00";-33
"2017-02-17 06:10:00";-35
"2017-02-17 22:10:00";-33
"2017-02-18 06:10:00";-35
"2017-02-18 22:10:00";-33
"2017-02-19 08:10:00";-35
"2017-02-19 22:10:00";-33
"2017-02-20 06:10:00";-35
"2017-02-20 22:10:00";-33
"2017-02-21 06:10:00";-35
"2017-02-21 22:10:00";-33
"2017-02-22 06:10:00";-35
"2017-02-22 22:10:00";-33
"2017-02-23 06:10:00";-35
"2017-02-23 22:10:00";-33
"2017-02-24 06:10:00";-35
"2017-02-24 22:10:00";-33
"2017-02-25 06:10:00";-35
"2017-02-25 22:10:00";-33
"2017-02-26 08:10:00";-35
"2017-02-26 22:10:00";-33
"2017-02-27 06:10:00";-35
"2017-02-27 22:10:00";-33
"2017-02-28 06:10:00";-35
"2017-02-28 22:10:00";-33
"2017-03-01 06:10:00";-35
"2017-03-01 22:10:00";-33
"2017-03-02 06:10:00";-35
"2017-03-02 22:10:00";-33
"2017-03-03 06:10:00";-35
"2017-03-03 22:10:00";-33
"2017-03-04 06:10:00";-35
"2017-03-04 22:10:00";-33
"2017-03-05 08:10:00";-35
"2017-03-05 22:10:00";-33
"2017-03-06 06:10:00";-35
"2017-03-06 22:10:00";-33
"2017-03-07 06:10:00";-35
"2017-03-07 22:10:00";-33
"2017-03-08 06:10:00";-35
"2017-03-08 22:10:00";-33
"2017-03-09 06:10:00";-35
"2017-03-09 22:10:00";-33
"2017-03-10 06:10:00";-35
"2017-03-10 22:10:00";-33
"2017-03-11 06:10:00";-35
"2017-03-11 22:10:00";-33
"2017-03-12 08:10:00";-35
"2017-03-12 22:10:00";-33
"2017-03-13 06:10:00";-35
"2017-03-13 22:10:00";-33
"2017-03-14 06:10:00";-35
"2017-03-14 22:10:00";-33
"2017-03-15 06:10:00";-35
"2017-03-15 22:10:00";-33
"2017-03-16 06:10:00";-35
"2017-03-16 22:10:00";-33
"2017-03-17 06:10:00";-35
"2017-03-17 22:10:00";-33
"2017-03-18 06:10:00";-35
"2017-03-18 22:10:00";-33
"2017-03-19 08:10:00";-35
"2017-03-19 22:10:00";-33
"2017-03-20 06:10:00";-35
"2017-03-20 22:10:00";-33
"2017-03-21 06:10:00";-35
"2017-03-21 22:10:00";-33
"2017-03-21 23:50:00";-33
"2017-03-22 00:00:00";-33
"2017-03-22 06:10:00";-35
"2017-03-22 22:10:00";-33
"2017-03-23 06:10:00";-35
"2017-03-23 22:10:00";-33
"2017-03-24 06:10:00";-35
"2017-03-24 22:10:00";-33
"2017-03-25 06:10:00";-35
"2017-03-25 22:10:00";-33
"2017-03-26 08:10:00";-35
"2017-03-26 22:10:00";-33
"2017-03-27 06:10:00";-35
"2017-03-27 22:10:00";-33
"2017-03-28 06:10:00";-35
"2017-03-28 22:10:00";-33
"2017-03-29 06:10:00";-35
"2017-03-29 22:10:00";-33
"2017-03-30 06:10:00";-35
"2017-03-30 22:10:00";-33
"2017-03-31 06:10:00";-35
"2017-03-31 22:10:00";-33
"2017-04-01 06:10:00";-35
"2017-04-01 22:10:00";-33
"2017-04-02 08:10:00";-35
"2017-04-02 22:10:00";-33
"2017-04-03 06:10:00";-35
"2017-04-03 22:10:00";-33
"2017-04-04 06:10:00";-35
"2017-04-04 18:10:00";
"2017-04-04 18:50:00";-35
"2017-04-04 22:10:00";-33
"2017-04-05 06:10:00";-35
"2017-04-05 22:10:00";-33
"2017-04-06 06:10:00";-35
"2017-04-06 22:10:00";-33
"2017-04-07 06:10:00";-35
"2017-04-07 22:10:00";-33
"2017-04-08 06:10:00";-35
"2017-04-08 22:10:00";-33
"2017-04-09 08:10:00";-35
"2017-04-09 22:10:00";-33
"2017-04-10 06:10:00";-35
"2017-04-10 22:10:00";-33
"2017-04-11 06:10:00";-35
"2017-04-11 22:10:00";-33
"2017-04-12 06:10:00";-35
"2017-04-12 22:10:00";-33
"2017-04-13 06:10:00";-35
"2017-04-13 22:10:00";-33
"2017-04-14 06:10:00";-35
"2017-04-14 22:10:00";-33
"2017-04-15 06:10:00";-35
"2017-04-15 22:10:00";-33
"2017-04-16 08:10:00";-35
"2017-04-16 22:10:00";-33
"2017-04-17 06:10:00";-35
"2017-04-17 22:10:00";-33
"2017-04-18 06:10:00";-35
"2017-04-18 22:10:00";-33
"2017-04-19 06:10:00";-35
"2017-04-19 22:10:00";-33
"2017-04-20 06:10:00";-35
"2017-04-20 22:10:00";-33
"2017-04-21 06:10:00";-35
"2017-04-21 22:10:00";-33
"2017-04-22 06:10:00";-35
"2017-04-22 22:10:00";-33
"2017-04-23 08:10:00";-35
"2017-04-23 22:10:00";-33
"2017-04-24 06:10:00";-35
"2017-04-24 22:10:00";-33
"2017-04-25 06:10:00";-35
"2017-04-25 22:10:00";-33
"2017-04-26 06:10:00";-35
"2017-04-26 22:10:00";-33
"2017-04-27 06:10:00";-35
"2017-04-27 22:10:00";-33
"2017-04-28 06:10:00";-35
"2017-04-28 22:10:00";-33
"2017-04-29 06:10:00";-35
"2017-04-29 22:10:00";-33
"2017-04-30 08:10:00";-35
"2017-04-30 22:10:00";-33
"2017-05-01 06:10:00";-35
"2017-05-01 22:10:00";-33
"2017-05-02 06:10:00";-35
"2017-05-02 22:10:00";-33
"2017-05-03 06:10:00";-35
"2017-05-03 22:10:00";-33
"2017-05-04 06:10:00";-35
"2017-05-04 22:10:00";-33
"2017-05-05 06:10:00";-35
"2017-05-05 22:10:00";-33
"2017-05-06 06:10:00";-35
"2017-05-06 22:10:00";-33
"2017-05-07 08:10:00";-35
"2017-05-07 22:10:00";-33
"2017-05-08 06:10:00";-35
"2017-05-08 22:10:00";-33
"2017-05-09 06:10:00";-35
"2017-05-09 22:10:00";-33
"2017-05-10 06:10:00";-35
"2017-05-10 22:10:00";-33
"2017-05-11 06:10:00";-35
"2017-05-11 22:10:00";-33
"2017-05-12 06:10:00";-35
"2017-05-12 22:10:00";-33
"2017-05-13 06:10:00";-35
"2017-05-13 22:10:00";-33
"2017-05-14 08:10:00";-35
"2017-05-14 22:10:00";-33
"2017-05-15 06:10:00";-35
"2017-05-15 22:10:00";-33
"2017-05-16 06:10:00";-35
"2017-05-16 22:10:00";-33
"2017-05-17 06:10:00";-35
"2017-05-17 22:10:00";-33
"2017-05-18 06:10:00";-35
"2017-05-18 22:10:00";-33
"2017-05-19 06:10:00";-35
"2017-05-19 22:10:00";-33
"2017-05-20 06:10:00";-35
"2017-05-20 22:10:00";-33
"2017-05-21 08:10:00";-35
