[HEADER]
FILE_VERSION;1
SITE;0100001707;FRA006
FOLDER;Eclairage
LABEL;Réserve non alimentaire
POINT_ID;ECL_RES_NON_ALIM
FREQUENCY;8
TIMEZONE;Europe/Paris
COMPRESSED;1
[DATA]
COLUMNS;CV
UNITS;
"2017-01-01 00:00:00";0
"2017-01-02 01:50:00";1
"2017-01-02 21:40:00";0
"2017-01-03 01:50:00";1
"2017-01-03 21:40:00";0
"2017-01-04 01:50:00";1
"2017-01-04 21:40:00";0
"2017-01-05 01:00:00";
"2017-01-05 01:10:00";0
"2017-01-05 01:50:00";
"2017-01-05 02:10:00";1
"2017-01-05 21:40:00";0
"2017-01-06 01:50:00";1
"2017-01-06 21:40:00";0
"2017-01-07 01:00:00";
"2017-01-07 01:30:00";0
"2017-01-07 01:50:00";1
"2017-01-07 21:40:00";0
"2017-01-08 01:00:00";
"2017-01-08 01:20:00";0
"2017-01-08 01:50:00";
"2017-01-08 02:00:00";0
"2017-01-09 01:50:00";1
"2017-01-10 21:40:00";0
"2017-01-11 01:00:00";
"2017-01-11 01:20:00";0
"2017-01-11 01:50:00";1
"2017-01-12 01:00:00";
"2017-01-12 01:10:00";1
"2017-01-12 21:40:00";0
"2017-01-13 01:50:00";1
"2017-01-13 21:40:00";0
"2017-01-14 01:50:00";1
"2017-01-14 21:40:00";0
"2017-01-15 01:00:00";
"2017-01-15 01:10:00";0
"2017-01-15 01:50:00";1
"2017-01-15 21:40:00";0
"2017-01-16 01:50:00";1
"2017-01-16 21:40:00";0
"2017-01-17 01:50:00";1
"2017-01-17 21:40:00";0
"2017-01-18 01:50:00";1
"2017-01-18 02:10:00";
"2017-01-18 02:30:00";1
"2017-01-18 03:10:00";
"2017-01-18 03:50:00";1
"2017-01-18 21:40:00";0
"2017-01-19 01:00:00";
"2017-01-19 01:10:00";0
"2017-01-19 01:50:00";1
"2017-01-19 21:40:00";0
"2017-01-20 00:10:00";
"2017-01-21 00:00:00";0
"2017-01-21 01:00:00";
"2017-01-21 02:10:00";0
