[HEADER]
FILE_VERSION;1
SITE;0100001747;FRA045
FOLDER;Froid alim - C1+
LABEL;Comp. 1 - Tps marche VEV
POINT_ID;FRALIM_C1P_CP1_TPS_MARCHE
FREQUENCY;13
TIMEZONE;Europe/Paris
COMPRESSED;1
[DATA]
COLUMNS;CV
UNITS;%
"2017-01-01 00:00:00";0
"2017-03-15 00:00:00";34
"2017-03-16 00:00:00";100
"2017-03-17 00:00:00";99
"2017-03-18 00:00:00";100
"2017-03-19 00:00:00";99
"2017-03-20 00:00:00";100
"2017-03-21 00:00:00";100
"2017-03-22 00:00:00";100
"2017-03-24 00:00:00";99
"2017-03-25 00:00:00";100
"2017-03-30 00:00:00";98
"2017-03-31 00:00:00";100
"2017-04-06 00:00:00";99
"2017-04-07 00:00:00";100
"2017-04-13 00:00:00";99
"2017-04-14 00:00:00";100
"2017-04-21 00:00:00";99
"2017-04-22 00:00:00";100
"2017-04-27 00:00:00";99
"2017-04-28 00:00:00";100
"2017-05-04 00:00:00";99
"2017-05-05 00:00:00";100
"2017-05-11 00:00:00";99
"2017-05-12 00:00:00";100
"2017-05-18 00:00:00";99
"2017-05-19 00:00:00";100
"2017-05-25 00:00:00";99
"2017-05-26 00:00:00";100
"2017-05-28 00:00:00";75
"2017-05-29 00:00:00";74
"2017-05-30 00:00:00";100
"2017-05-31 00:00:00";60
"2017-06-01 00:00:00";98
"2017-06-03 00:00:00";36
"2017-06-04 00:00:00";100
"2017-06-09 00:00:00";100
"2017-06-10 00:00:00";100
"2017-06-13 00:00:00";34
"2017-06-14 00:00:00";100
"2017-06-15 00:00:00";
"2017-06-18 00:00:00";100
"2017-06-20 00:00:00";96
"2017-06-21 00:00:00";50
"2017-06-22 00:00:00";82
"2017-06-23 00:00:00";100
"2017-06-24 00:00:00";26
"2017-06-25 00:00:00";100
"2017-06-26 00:00:00";99
"2017-06-27 00:00:00";98
"2017-06-28 00:00:00";87
"2017-06-29 00:00:00";99
"2017-06-30 00:00:00";100
"2017-07-05 00:00:00";98
"2017-07-06 00:00:00";82
"2017-07-07 00:00:00";74
"2017-07-08 00:00:00";100
"2017-07-09 00:00:00";39
"2017-07-10 00:00:00";100
"2017-07-12 00:00:00";99
"2017-07-13 00:00:00";98
"2017-07-14 00:00:00";100
"2017-07-20 00:00:00";28
"2017-07-21 00:00:00";100
"2017-07-22 00:00:00";99
"2017-07-23 00:00:00";100
"2017-07-27 00:00:00";99
"2017-07-28 00:00:00";100
"2017-08-03 00:00:00";0
"2017-08-04 00:00:00";32
"2017-08-05 00:00:00";98
"2017-08-06 00:00:00";100
"2017-08-07 00:00:00";0
"2017-08-08 00:00:00";48
"2017-08-09 00:00:00";99
"2017-08-11 00:00:00";100
"2017-08-17 00:00:00";99
"2017-08-18 00:00:00";100
"2017-08-20 00:00:00";62
"2017-08-21 00:00:00";100
"2017-08-24 00:00:00";99
"2017-08-25 00:00:00";100
"2017-08-26 00:00:00";
"2017-08-27 00:00:00";99
"2017-08-28 00:00:00";70
"2017-08-29 00:00:00";
"2017-08-30 00:00:00";99
"2017-08-31 00:00:00";34
"2017-09-01 00:00:00";100
"2017-09-02 00:00:00";99
"2017-09-03 00:00:00";100
"2017-09-06 00:00:00";
"2017-09-07 00:00:00";99
"2017-09-09 00:00:00";100
"2017-09-15 00:00:00";99
"2017-09-17 00:00:00";95
"2017-09-18 00:00:00";100
"2017-09-22 00:00:00";99
"2017-09-23 00:00:00";100
"2017-09-29 00:00:00";99
"2017-09-30 00:00:00";100
"2017-10-06 00:00:00";99
"2017-10-07 00:00:00";100
"2017-10-13 00:00:00";99
"2017-10-14 00:00:00";100
"2017-10-20 00:00:00";99
"2017-10-21 00:00:00";100
"2017-10-27 00:00:00";99
"2017-10-28 00:00:00";100
"2017-10-30 00:00:00";98
"2017-10-31 00:00:00";100
"2017-11-03 00:00:00";98
"2017-11-04 00:00:00";99
"2017-11-05 00:00:00";100
"2017-11-10 00:00:00";99
"2017-11-13 00:00:00";100
"2017-11-15 00:00:00";98
"2017-11-16 00:00:00";98
"2017-11-17 00:00:00";93
"2017-11-18 00:00:00";92
"2017-11-19 00:00:00";99
"2017-11-20 00:00:00";98
"2017-11-21 00:00:00";99
"2017-11-22 00:00:00";93
"2017-11-23 00:00:00";96
"2017-11-24 00:00:00";99
"2017-11-25 00:00:00";100
"2017-11-26 00:00:00";99
"2017-11-27 00:00:00";100
"2017-11-28 00:00:00";97
"2017-11-29 00:00:00";93
"2017-12-01 00:00:00";95
"2017-12-02 00:00:00";98
"2017-12-04 00:00:00";88
"2017-12-05 00:00:00";84
"2017-12-06 00:00:00";96
"2017-12-07 00:00:00";91
"2017-12-08 00:00:00";88
"2017-12-09 00:00:00";92
"2017-12-10 00:00:00";98
"2017-12-11 00:00:00";99
"2017-12-12 00:00:00";89
"2017-12-13 00:00:00";100
"2017-12-14 00:00:00";99
"2017-12-15 00:00:00";98
"2017-12-16 00:00:00";100
"2017-12-19 00:00:00";96
"2017-12-20 00:00:00";91
"2017-12-21 00:00:00";98
"2017-12-23 00:00:00";100
"2017-12-24 00:00:00";99
"2017-12-26 00:00:00";100
"2017-12-27 00:00:00";89
"2017-12-28 00:00:00";95
"2017-12-29 00:00:00";99
"2017-12-31 00:00:00";94
