[HEADER]
FILE_VERSION;1
SITE;0100001746;FRA044
FOLDER;CVC - Z3 Bazar
LABEL;Mini air neuf moy. zone
POINT_ID;CVC_Z3_MINI_AIR_NEUF
FREQUENCY;8
TIMEZONE;Europe/Paris
COMPRESSED;1
[DATA]
COLUMNS;CV
UNITS;%
"2017-01-01 00:00:00";0
"2017-01-03 00:00:00";
"2017-01-04 00:00:00";0
"2017-01-18 17:30:00";
"2017-01-18 17:50:00";0
"2017-01-29 00:00:00";
"2017-02-10 12:40:00";0
"2017-03-21 23:50:00";0
"2017-03-22 00:00:00";0
"2017-03-28 09:40:00";
"2017-03-28 11:10:00";0
"2017-04-10 11:20:00";
"2017-04-10 11:30:00";0
"2017-04-24 08:10:00";
"2017-04-24 08:20:00";0
"2017-04-28 00:00:00";
"2017-04-29 00:00:00";0
"2017-05-15 00:00:00";
"2017-05-16 00:00:00";0
"2017-05-26 16:20:00";
"2017-05-26 16:30:00";0
"2017-06-07 14:40:00";
"2017-06-07 14:50:00";0
"2017-06-09 23:50:00";0
"2017-06-10 00:00:00";0
"2017-07-31 13:00:00";
"2017-07-31 13:20:00";0
"2017-08-28 23:50:00";0
"2017-08-29 00:00:00";0
"2017-09-23 09:50:00";
"2017-09-23 10:00:00";0
"2017-09-23 10:10:00";
"2017-09-23 10:20:00";0
"2017-09-26 11:00:00";
"2017-09-27 01:00:00";0
"2017-09-27 01:10:00";
"2017-09-27 01:40:00";0
"2017-09-27 01:50:00";
"2017-09-27 08:20:00";0
"2017-09-27 08:30:00";
"2017-09-27 11:30:00";0
"2017-09-27 11:40:00";
"2017-09-28 01:20:00";0
"2017-09-28 01:30:00";
"2017-09-28 03:40:00";0
"2017-09-28 03:50:00";
"2017-09-28 05:50:00";0
"2017-09-28 06:00:00";
"2017-09-28 08:00:00";0
"2017-09-28 08:10:00";
"2017-09-30 19:50:00";0
"2017-09-30 20:00:00";
"2017-10-01 02:50:00";0
"2017-10-01 03:00:00";
"2017-10-02 23:10:00";0
"2017-10-02 23:20:00";
"2017-10-03 18:10:00";0
"2017-10-03 18:20:00";
"2017-10-04 08:00:00";100
"2017-10-04 08:10:00";
"2017-10-04 22:40:00";100
"2017-10-04 22:50:00";
"2017-10-05 01:50:00";0
"2017-10-05 02:00:00";
"2017-10-05 04:20:00";0
"2017-10-05 04:30:00";
"2017-10-06 03:30:00";0
"2017-10-06 03:40:00";
"2017-10-06 20:50:00";0
"2017-10-06 21:00:00";
"2017-10-07 05:10:00";0
"2017-10-07 05:20:00";
"2017-10-07 08:00:00";0
"2017-10-07 08:10:00";
"2017-10-08 05:00:00";0
"2017-10-08 05:10:00";
"2017-10-08 07:20:00";0
"2017-10-08 07:30:00";
"2017-10-08 21:50:00";0
"2017-10-08 22:00:00";
"2017-10-09 01:10:00";0
"2017-10-09 01:20:00";
"2017-10-09 03:40:00";0
"2017-10-09 03:50:00";
"2017-10-09 08:40:00";0
"2017-10-09 08:50:00";
"2017-10-10 06:00:00";0
"2017-10-10 06:20:00";
"2017-10-10 08:40:00";0
"2017-10-10 08:50:00";
"2017-10-10 12:30:00";0
"2017-10-10 13:50:00";
"2017-10-10 14:10:00";0
"2017-10-10 14:40:00";
"2017-10-10 15:10:00";0
"2017-10-10 16:20:00";
"2017-10-10 16:30:00";0
"2017-10-17 11:20:00";
"2017-10-17 11:30:00";0
"2017-10-23 10:40:00";
"2017-10-23 11:20:00";0
"2017-10-25 03:40:00";14
"2017-10-25 03:50:00";0
"2017-10-29 03:10:00";
"2017-10-30 00:00:00";0
"2017-11-05 11:10:00";14
"2017-11-05 11:20:00";0
"2017-11-07 10:30:00";14
"2017-11-07 10:40:00";0
"2017-11-09 00:00:00";14
"2017-11-09 00:10:00";0
"2017-11-09 22:10:00";14
"2017-11-09 22:20:00";0
"2017-11-10 18:40:00";14
"2017-11-10 18:50:00";0
"2017-11-14 10:30:00";14
"2017-11-14 10:40:00";0
"2017-11-14 11:50:00";
"2017-11-14 12:00:00";0
"2017-11-16 23:50:00";0
"2017-11-17 00:00:00";0
"2017-11-19 00:00:00";
"2017-11-20 06:50:00";0
"2017-12-12 06:40:00";
"2017-12-12 06:50:00";0
"2017-12-21 10:50:00";10
"2017-12-31 23:50:00";10
